597020.906;3678454.691;-26.857
597020.435;3678454.666;-26.854
597018.986;3678454.467;-26.849
597018.425;3678454.382;-26.845
597017.953;3678454.381;-26.847
597017.476;3678454.307;-26.840
597017.000;3678454.250;-26.837
597016.458;3678454.264;-26.832
597015.980;3678454.234;-26.830
597015.512;3678454.168;-26.831
597014.935;3678454.137;-26.828
597014.472;3678454.030;-26.823
597014.000;3678453.978;-26.820
597012.992;3678453.856;-26.814
597012.500;3678453.753;-26.814
597012.033;3678453.660;-26.812
597011.530;3678453.606;-26.811
597011.033;3678453.546;-26.810
597010.551;3678453.448;-26.810
597009.976;3678453.421;-26.805
597009.487;3678453.360;-26.803
597008.015;3678453.188;-26.789
597007.498;3678453.180;-26.792
597007.029;3678453.119;-26.792
597006.553;3678453.051;-26.790
597006.067;3678452.994;-26.790
597005.581;3678452.959;-26.786
597005.046;3678452.868;-26.779
597004.529;3678452.700;-26.776
597004.063;3678452.698;-26.775
597002.074;3678452.511;-26.767
597001.534;3678452.553;-26.763
597001.063;3678452.512;-26.765
597000.569;3678452.456;-26.760
597000.095;3678452.439;-26.762
596999.581;3678452.396;-26.760
596999.085;3678452.339;-26.756
596998.607;3678452.323;-26.755
596998.116;3678452.278;-26.750
596997.546;3678452.223;-26.742
596997.040;3678452.211;-26.742
596996.556;3678452.153;-26.735
596996.060;3678452.156;-26.736
596995.579;3678452.099;-26.736
596995.090;3678452.039;-26.732
596994.615;3678452.050;-26.731
596994.067;3678451.971;-26.730
596993.583;3678451.928;-26.728
596993.132;3678451.863;-26.728
596992.587;3678451.780;-26.724
596992.118;3678451.764;-26.724
596991.565;3678451.753;-26.716
596991.140;3678451.707;-26.714
596990.555;3678451.666;-26.716
596990.063;3678451.596;-26.714
596989.566;3678451.526;-26.713
596989.076;3678451.434;-26.712
596988.595;3678451.387;-26.709
596988.115;3678451.301;-26.701
596987.618;3678451.246;-26.696
596987.124;3678451.190;-26.692
596986.638;3678451.131;-26.692
596986.153;3678451.089;-26.695
596985.664;3678451.057;-26.693
596985.161;3678450.963;-26.692
596984.672;3678450.887;-26.688
596984.115;3678450.848;-26.687
596983.648;3678450.808;-26.684
596983.171;3678450.732;-26.682
596982.705;3678450.633;-26.677
596982.134;3678450.609;-26.676
596981.662;3678450.556;-26.675
596981.220;3678450.488;-26.674
596980.637;3678450.438;-26.670
596980.166;3678450.392;-26.667
596979.683;3678450.346;-26.666
596979.187;3678450.255;-26.660
596978.696;3678450.233;-26.660
596977.656;3678450.109;-26.654
596977.170;3678450.059;-26.649
596976.690;3678450.004;-26.647
596976.226;3678449.991;-26.645
596975.667;3678449.964;-26.642
596975.169;3678449.901;-26.645
596974.682;3678449.844;-26.647
596974.190;3678449.858;-26.648
596973.704;3678449.809;-26.644
596973.237;3678449.787;-26.642
596972.741;3678449.743;-26.638
596972.244;3678449.723;-26.636
596971.750;3678449.671;-26.631
596971.170;3678449.625;-26.631
596970.716;3678449.547;-26.625
596970.221;3678449.526;-26.623
596969.724;3678449.482;-26.619
596969.257;3678449.394;-26.620
596968.683;3678449.362;-26.618
596968.192;3678449.302;-26.616
596967.727;3678449.315;-26.615
596967.260;3678449.239;-26.613
596966.676;3678449.233;-26.605
596966.211;3678449.115;-26.605
596965.734;3678449.066;-26.600
596965.229;3678449.041;-26.604
596964.745;3678448.996;-26.601
596964.284;3678448.889;-26.600
596963.728;3678448.866;-26.594
596963.272;3678448.739;-26.591
596962.789;3678448.745;-26.591
596962.296;3678448.629;-26.589
596961.748;3678448.538;-26.587
596961.299;3678448.522;-26.579
596960.735;3678448.436;-26.571
596960.248;3678448.348;-26.569
596959.769;3678448.335;-26.565
596959.299;3678448.239;-26.567
596958.815;3678448.169;-26.565
596958.331;3678448.133;-26.558
596957.796;3678448.036;-26.552
596957.312;3678448.033;-26.548
596956.829;3678447.974;-26.549
596956.263;3678447.902;-26.546
596955.804;3678447.830;-26.542
596955.343;3678447.745;-26.540
596954.770;3678447.727;-26.540
596954.364;3678447.718;-26.539
596953.792;3678447.642;-26.535
596953.341;3678447.580;-26.527
596952.854;3678447.550;-26.521
596952.358;3678447.495;-26.522
596951.785;3678447.429;-26.522
596951.303;3678447.401;-26.521
596950.833;3678447.296;-26.520
596950.372;3678447.223;-26.520
596949.821;3678447.134;-26.511
596949.359;3678447.112;-26.508
596948.891;3678447.071;-26.503
596948.404;3678446.999;-26.503
596947.822;3678446.924;-26.497
596947.346;3678446.857;-26.495
596946.858;3678446.796;-26.490
596946.390;3678446.749;-26.488
596945.899;3678446.708;-26.483
596945.420;3678446.647;-26.479
596944.857;3678446.555;-26.473
596944.386;3678446.535;-26.471
596943.900;3678446.487;-26.465
596943.407;3678446.431;-26.460
596942.409;3678446.342;-26.450
596941.935;3678446.284;-26.450
596941.363;3678446.193;-26.444
596940.862;3678446.143;-26.442
596940.370;3678446.075;-26.443
596939.889;3678445.978;-26.442
596939.420;3678445.918;-26.441
596938.929;3678445.853;-26.438
596938.444;3678445.794;-26.433
596937.949;3678445.739;-26.428
596937.476;3678445.709;-26.425
596936.902;3678445.690;-26.420
596936.409;3678445.603;-26.419
596935.932;3678445.530;-26.418
596935.444;3678445.533;-26.410
596934.962;3678445.457;-26.409
596934.452;3678445.411;-26.409
596933.967;3678445.386;-26.409
596933.495;3678445.321;-26.405
596931.937;3678445.221;-26.403
596931.441;3678445.185;-26.396
596930.954;3678445.146;-26.397
596930.474;3678445.118;-26.393
596929.928;3678445.028;-26.388
596929.469;3678444.969;-26.386
596928.985;3678444.925;-26.385
596928.427;3678444.870;-26.381
596927.958;3678444.811;-26.377
596927.505;3678444.801;-26.375
596926.952;3678444.761;-26.374
596926.446;3678444.696;-26.376
596925.943;3678444.629;-26.376
596925.457;3678444.589;-26.376
596924.968;3678444.552;-26.373
596924.458;3678444.488;-26.366
596923.967;3678444.410;-26.358
596923.478;3678444.382;-26.354
596922.991;3678444.343;-26.353
596922.497;3678444.287;-26.357
596922.017;3678444.222;-26.358
596921.456;3678444.196;-26.361
596920.988;3678444.124;-26.362
596920.492;3678444.117;-26.348
596920.026;3678444.049;-26.336
596919.544;3678443.995;-26.325
596919.048;3678443.946;-26.323
596918.559;3678443.899;-26.324
596918.053;3678443.852;-26.325
596917.556;3678443.774;-26.327
596917.071;3678443.731;-26.327
596916.482;3678443.707;-26.329
596916.077;3678443.658;-26.329
596915.514;3678443.590;-26.327
596915.033;3678443.512;-26.328
596914.558;3678443.463;-26.319
596914.093;3678443.405;-26.311
596913.505;3678443.366;-26.308
596913.094;3678443.332;-26.302
596912.578;3678443.251;-26.305
596912.038;3678443.194;-26.310
596911.531;3678443.134;-26.310
596911.020;3678443.083;-26.308
596910.606;3678443.028;-26.304
596910.106;3678443.033;-26.303
596909.536;3678442.988;-26.307
596909.038;3678442.915;-26.307
596908.546;3678442.858;-26.308
596908.061;3678442.823;-26.304
596907.573;3678442.753;-26.301
596907.094;3678442.680;-26.302
596906.601;3678442.622;-26.299
596906.122;3678442.603;-26.294
596904.586;3678442.406;-26.290
596904.118;3678442.392;-26.289
596903.625;3678442.353;-26.281
596903.059;3678442.255;-26.272
596902.613;3678442.193;-26.271
596902.146;3678442.190;-26.267
596901.604;3678442.062;-26.270
596901.104;3678441.957;-26.274
596900.612;3678441.972;-26.277
596900.158;3678441.925;-26.283
596899.581;3678441.877;-26.283
596899.174;3678441.846;-26.280
596898.670;3678441.774;-26.277
596898.108;3678441.696;-26.274
596897.637;3678441.622;-26.263
596897.129;3678441.577;-26.256
596896.644;3678441.516;-26.253
596896.175;3678441.421;-26.249
596895.609;3678441.380;-26.243
596895.193;3678441.343;-26.243
596894.644;3678441.207;-26.247
596894.189;3678441.203;-26.244
596893.697;3678441.162;-26.239
596893.139;3678441.118;-26.231
596892.674;3678441.058;-26.228
596892.170;3678441.015;-26.222
596891.700;3678440.954;-26.219
596891.234;3678440.853;-26.216
596890.668;3678440.792;-26.216
596890.165;3678440.682;-26.217
596889.677;3678440.623;-26.216
596889.175;3678440.643;-26.214
596888.662;3678440.598;-26.208
596888.171;3678440.534;-26.206
596887.717;3678440.468;-26.203
596887.245;3678440.422;-26.195
596886.748;3678440.384;-26.189
596886.170;3678440.347;-26.184
596885.696;3678440.273;-26.182
596885.224;3678440.187;-26.174
596884.745;3678440.171;-26.175
596884.186;3678440.141;-26.174
596883.728;3678440.100;-26.170
596883.252;3678440.016;-26.162
596882.765;3678439.955;-26.163
596882.194;3678439.879;-26.157
596881.714;3678439.823;-26.153
596881.252;3678439.730;-26.152
596880.765;3678439.652;-26.152
596880.274;3678439.592;-26.151
596879.721;3678439.501;-26.146
596879.255;3678439.451;-26.145
596878.757;3678439.394;-26.141
596878.286;3678439.311;-26.143
596877.768;3678439.248;-26.140
596877.282;3678439.211;-26.135
596876.793;3678439.161;-26.134
596874.759;3678438.913;-26.135
596874.308;3678438.864;-26.131
596873.815;3678438.828;-26.125
596873.334;3678438.808;-26.124
596872.771;3678438.753;-26.116
596872.303;3678438.657;-26.113
596871.842;3678438.640;-26.111
596871.284;3678438.524;-26.104
596869.839;3678438.390;-26.105
596869.345;3678438.352;-26.100
596868.872;3678438.281;-26.102
596868.288;3678438.255;-26.103
596867.791;3678438.253;-26.099
596867.312;3678438.194;-26.091
596866.834;3678438.097;-26.095
596866.330;3678437.997;-26.096
596865.840;3678437.968;-26.093
596865.364;3678437.898;-26.091
596864.879;3678437.865;-26.096
596864.326;3678437.760;-26.103
596863.854;3678437.668;-26.110
596863.382;3678437.628;-26.111
596862.874;3678437.586;-26.109
596862.414;3678437.514;-26.098
596861.856;3678437.438;-26.083
596861.329;3678437.390;-26.077
596860.921;3678437.337;-26.074
596860.344;3678437.284;-26.074
596859.847;3678437.198;-26.073
596859.367;3678437.124;-26.069
596858.947;3678437.106;-26.067
596858.436;3678437.057;-26.067
596857.943;3678436.997;-26.067
596857.454;3678436.968;-26.072
596856.945;3678436.872;-26.081
596856.454;3678436.845;-26.078
596855.962;3678436.835;-26.074
596855.377;3678436.783;-26.069
596854.884;3678436.744;-26.068
596854.383;3678436.703;-26.071
596853.902;3678436.626;-26.072
596853.414;3678436.577;-26.069
596852.955;3678436.552;-26.061
596852.408;3678436.517;-26.043
596851.945;3678436.452;-26.030
596851.444;3678436.398;-26.017
596850.959;3678436.358;-26.011
596850.449;3678436.338;-26.011
596849.944;3678436.291;-26.012
596849.457;3678436.230;-26.004
596848.978;3678436.194;-26.001
596848.489;3678436.126;-25.997
596847.988;3678436.081;-25.995
596847.487;3678436.001;-25.998
596846.924;3678435.938;-25.995
596846.418;3678435.896;-25.990
596846.004;3678435.849;-25.988
596845.448;3678435.756;-25.983
596844.961;3678435.696;-25.977
596844.473;3678435.646;-25.976
596843.989;3678435.584;-25.973
596843.495;3678435.556;-25.978
596842.994;3678435.505;-25.980
596842.505;3678435.440;-25.978
596842.015;3678435.414;-25.971
596841.526;3678435.366;-25.965
596841.024;3678435.262;-25.960
596840.493;3678435.236;-25.965
596839.998;3678435.172;-25.965
596839.510;3678435.102;-25.967
596839.018;3678435.035;-25.966
596838.526;3678434.987;-25.961
596838.035;3678434.922;-25.953
596837.535;3678434.860;-25.949
596837.033;3678434.822;-25.945
596836.522;3678434.774;-25.949
596836.018;3678434.701;-25.952
596835.534;3678434.670;-25.953
596835.033;3678434.613;-25.947
596834.553;3678434.560;-25.944
596833.992;3678434.515;-25.932
596833.580;3678434.449;-25.935
596833.069;3678434.440;-25.945
596832.568;3678434.397;-25.955
596832.021;3678434.301;-25.947
596831.542;3678434.269;-25.940
596831.063;3678434.223;-25.936
596830.588;3678434.162;-25.935
596830.010;3678434.135;-25.934
596829.506;3678434.115;-25.933
596829.070;3678434.067;-25.926
596828.580;3678434.026;-25.919
596828.095;3678433.971;-25.912
596827.601;3678433.936;-25.906
596827.017;3678433.933;-25.892
596826.516;3678433.874;-25.884
596826.095;3678433.823;-25.887
596825.583;3678433.792;-25.897
596825.107;3678433.757;-25.883
596824.918;3678433.717;-25.874
596824.923;3678433.718;-25.875
596824.925;3678433.719;-25.875
596824.925;3678433.719;-25.875
596824.925;3678433.729;-25.877
596824.934;3678433.733;-25.877
